6.680000000000000000e+04,2.786097710038643593e-01
6.685000000000000000e+04,2.782968877654855566e-01
6.690000000000000000e+04,2.780690222070768547e-01
6.695000000000000000e+04,2.778772067355478881e-01
6.700000000000000000e+04,2.777066587773943662e-01
6.705000000000000000e+04,2.775505352795651359e-01
6.710000000000000000e+04,2.774050049462607470e-01
6.715000000000000000e+04,2.772676683620381999e-01
6.720000000000000000e+04,2.771369062216759160e-01
6.725000000000000000e+04,2.770115654222229384e-01
6.730000000000000000e+04,2.768907908564957610e-01
6.735000000000000000e+04,2.767739280388670231e-01
6.740000000000000000e+04,2.766604629438902951e-01
6.745000000000000000e+04,2.765499833879681013e-01
6.750000000000000000e+04,2.764421529521397525e-01
6.755000000000000000e+04,2.763366929160426255e-01
6.760000000000000000e+04,2.762333693683284297e-01
6.765000000000000000e+04,2.761319837903352670e-01
6.770000000000000000e+04,2.760323660341280627e-01
6.775000000000000000e+04,2.759343689914013353e-01
6.780000000000000000e+04,2.758378644809823532e-01
6.785000000000000000e+04,2.757427400318728794e-01
6.790000000000000000e+04,2.756488963340240628e-01
6.795000000000000000e+04,2.755562451954537417e-01
6.800000000000000000e+04,2.754647078890826162e-01
6.805000000000000000e+04,2.753742137998974604e-01
6.810000000000000000e+04,2.752846993112245677e-01
6.815000000000000000e+04,2.751961068784881670e-01
6.820000000000000000e+04,2.751083842544888025e-01
6.825000000000000000e+04,2.750214838363039260e-01
6.830000000000000000e+04,2.749353621118183488e-01
6.835000000000000000e+04,2.748499791876577447e-01
6.840000000000000000e+04,2.747652983846601837e-01
6.845000000000000000e+04,2.746812858890995135e-01
6.850000000000000000e+04,2.745979104509703728e-01
6.855000000000000000e+04,2.745151431214870041e-01
6.860000000000000000e+04,2.744329570240989780e-01
6.865000000000000000e+04,2.743513271535049092e-01
6.870000000000000000e+04,2.742702301990906366e-01
6.875000000000000000e+04,2.741896443891483903e-01
6.880000000000000000e+04,2.741095493522792692e-01
6.885000000000000000e+04,2.740299259950739197e-01
6.890000000000000000e+04,2.739507563926553702e-01
6.895000000000000000e+04,2.738720236908463446e-01
6.900000000000000000e+04,2.737937120186993978e-01
6.905000000000000000e+04,2.737158064098053067e-01
6.910000000000000000e+04,2.736382927314213731e-01
6.915000000000000000e+04,2.735611576207158668e-01
6.920000000000000000e+04,2.734843884266000558e-01
6.925000000000000000e+04,2.734079731575977390e-01
6.930000000000000000e+04,2.733319004341417391e-01
6.935000000000000000e+04,2.732561594451384801e-01
6.940000000000000000e+04,2.731807399085717791e-01
6.945000000000000000e+04,2.731056320352698297e-01
6.950000000000000000e+04,2.730308264959889764e-01
6.955000000000000000e+04,2.729563143909846112e-01
6.960000000000000000e+04,2.728820872223935989e-01
6.965000000000000000e+04,2.728081368684975860e-01
6.970000000000000000e+04,2.727344555602325138e-01
6.975000000000000000e+04,2.726610358595029648e-01
6.980000000000000000e+04,2.725878706391108297e-01
6.985000000000000000e+04,2.725149530664058850e-01
7.005000000000000000e+04,2.414735519176167411e-01
7.010000000000000000e+04,2.414742378234258913e-01
7.015000000000000000e+04,2.414751215387983818e-01
7.020000000000000000e+04,2.414762007846890102e-01
7.025000000000000000e+04,2.414774733356536141e-01
7.030000000000000000e+04,2.414789370183816897e-01
7.035000000000000000e+04,2.414805897103307619e-01
7.040000000000000000e+04,2.414824293383849851e-01
7.045000000000000000e+04,2.414844538775766380e-01
7.050000000000000000e+04,2.414866613498641568e-01
7.055000000000000000e+04,2.414890498228917382e-01
7.060000000000000000e+04,2.414916174089147827e-01
7.065000000000000000e+04,2.414943622636577247e-01
7.070000000000000000e+04,2.414972825852019500e-01
7.075000000000000000e+04,2.415003766130502383e-01
7.080000000000000000e+04,2.415036426270492642e-01
7.085000000000000000e+04,2.415070789464991707e-01
