6.680000000000000000e+04,2.794550647058526849e-01
6.685000000000000000e+04,2.797177274705148209e-01
6.690000000000000000e+04,2.798954924974795255e-01
6.695000000000000000e+04,2.800373266171547471e-01
6.700000000000000000e+04,2.801580111045859356e-01
6.705000000000000000e+04,2.802643878394427412e-01
6.710000000000000000e+04,2.803602869587674684e-01
6.715000000000000000e+04,2.804481067309378406e-01
6.720000000000000000e+04,2.805294653196872545e-01
6.725000000000000000e+04,2.806055146971219716e-01
6.730000000000000000e+04,2.806771088280551885e-01
6.735000000000000000e+04,2.807449011353357338e-01
6.740000000000000000e+04,2.808094044982979431e-01
6.745000000000000000e+04,2.808710300058797626e-01
6.750000000000000000e+04,2.809301129884674286e-01
6.755000000000000000e+04,2.809869310846938584e-01
6.760000000000000000e+04,2.810417171313026596e-01
6.765000000000000000e+04,2.810946685796909539e-01
6.770000000000000000e+04,2.811459545177801278e-01
6.775000000000000000e+04,2.811957210012284714e-01
6.780000000000000000e+04,2.812440951654895938e-01
6.785000000000000000e+04,2.812911884431095744e-01
6.790000000000000000e+04,2.813370991126795118e-01
6.795000000000000000e+04,2.813819143410860590e-01
6.800000000000000000e+04,2.814257118377528899e-01
6.805000000000000000e+04,2.814685612061445519e-01
6.810000000000000000e+04,2.815105250581073637e-01
6.815000000000000000e+04,2.815516599397218656e-01
6.820000000000000000e+04,2.815920171060672939e-01
6.825000000000000000e+04,2.816316431740902848e-01
6.830000000000000000e+04,2.816705806760762543e-01
6.835000000000000000e+04,2.817088685314756979e-01
6.840000000000000000e+04,2.817465424515498973e-01
6.845000000000000000e+04,2.817836352877647887e-01
6.850000000000000000e+04,2.818201773336179716e-01
6.855000000000000000e+04,2.818561965872253272e-01
6.860000000000000000e+04,2.818917189795139833e-01
6.865000000000000000e+04,2.819267685758505837e-01
6.870000000000000000e+04,2.819613677520942940e-01
6.875000000000000000e+04,2.819955373507054830e-01
6.880000000000000000e+04,2.820292968185520999e-01
6.885000000000000000e+04,2.820626643297403091e-01
6.890000000000000000e+04,2.820956568948129739e-01
6.895000000000000000e+04,2.821282904583830020e-01
6.900000000000000000e+04,2.821605799866217512e-01
6.905000000000000000e+04,2.821925395458305119e-01
6.910000000000000000e+04,2.822241823731940213e-01
6.915000000000000000e+04,2.822555209804796239e-01
6.920000000000000000e+04,2.822865670500877555e-01
6.925000000000000000e+04,2.823173317334563004e-01
6.930000000000000000e+04,2.823478255320825969e-01
6.935000000000000000e+04,2.823780583830823310e-01
6.940000000000000000e+04,2.824080396986414776e-01
6.945000000000000000e+04,2.824377784020207227e-01
6.950000000000000000e+04,2.824672829606142410e-01
6.955000000000000000e+04,2.824965614155922622e-01
6.960000000000000000e+04,2.825256214108113895e-01
6.965000000000000000e+04,2.825544702170789679e-01
6.970000000000000000e+04,2.825831147562607448e-01
6.975000000000000000e+04,2.826115616226999583e-01
6.980000000000000000e+04,2.826398171034111839e-01
6.985000000000000000e+04,2.826678871961937900e-01
6.990000000000000000e+04,2.826957776270326295e-01
6.995000000000000000e+04,2.827234938657968710e-01
7.000000000000000000e+04,2.827510411409763225e-01
7.005000000000000000e+04,2.722256318280130150e-01
7.010000000000000000e+04,2.721538590557554538e-01
7.015000000000000000e+04,2.720822981796869877e-01
7.020000000000000000e+04,2.720109439938008244e-01
7.025000000000000000e+04,2.719397914766151780e-01
7.030000000000000000e+04,2.718688357816737566e-01
7.035000000000000000e+04,2.717980722282740680e-01
7.040000000000000000e+04,2.717274962934015381e-01
7.045000000000000000e+04,2.716571036033054165e-01
7.050000000000000000e+04,2.715868899264116676e-01
7.055000000000000000e+04,2.715168511660989159e-01
7.060000000000000000e+04,2.714469833542704769e-01
7.065000000000000000e+04,2.713772826451252840e-01
7.070000000000000000e+04,2.713077453093657443e-01
7.075000000000000000e+04,2.712383677286989148e-01
7.080000000000000000e+04,2.711691463906983901e-01
7.085000000000000000e+04,2.711000778838177361e-01
7.090000000000000000e+04,2.710311588930409132e-01
7.095000000000000000e+04,2.709623861953091017e-01
7.100000000000000000e+04,2.708937566554839305e-01
7.105000000000000000e+04,2.708252672225414104e-01
7.110000000000000000e+04,2.707569149257245678e-01
7.115000000000000000e+04,2.706886968711857966e-01
7.120000000000000000e+04,2.706206102387793688e-01
